event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
15244,4963,5770,4509,3669,5521,7228,4945,3826,4434,4743,4206,3521,3681,3862,3597,3317,-9.99049,-8.73437,6.5,47.8613
15245,3900,3725,3365,3104,5228,4254,3674,3333,8566,5400,3919,3471,7366,5249,3814,3444,11.2798,-27.5596,6.5,47.8747
15246,3595,4151,6888,10329,3473,3906,4922,5954,3255,3554,3987,4160,3086,3183,3485,3516,-29.7055,22.2164,6.5,47.6293
15247,3436,3459,3332,3215,3928,3887,3511,3180,5956,4796,3940,3574,11207,5928,4025,3501,32.3375,-33.0139,6.5,47.25
15248,3609,4223,6754,9368,3549,4012,5410,6507,3338,3600,4007,4227,3089,3302,3592,3511,-21.5246,20.5311,6.5,48.0653
15249,3404,3538,3419,3208,4059,4031,3677,3339,5285,5827,4602,3748,6976,8006,4963,3828,21.2757,-11.6366,6.5,47.94
15250,3588,3501,3356,3074,4191,3959,3545,3265,6651,4866,3993,3428,10875,5956,3920,3543,23.592,-30.3578,6.5,47.8073
15251,3262,3482,3718,3928,3356,3693,4431,5427,3481,3963,5167,8783,3435,3806,4998,6725,9.91244,31.653,6.5,47.77
15252,11149,6013,4029,3514,6171,5047,3926,3444,3980,3943,3484,3422,3492,3397,3261,3157,-27.7754,-31.5634,6.5,47.6193
15253,3385,3795,4696,5812,3569,3935,5189,8767,3427,3836,4598,6043,3104,3526,3869,4179,-6.11242,30.5408,6.5,47.82
15254,3626,4212,5618,5804,3531,4293,6806,6966,3353,3858,4706,4870,3268,3419,4081,3824,-9.75457,15.898,6.5,48.1567
15255,5276,4506,3682,3348,7898,5626,4019,3517,6549,5050,3836,3415,4462,3995,3504,3237,-3.05496,-22.6113,6.5,47.9467
15256,3768,3665,3414,3184,5315,4488,3640,3230,8603,5454,3883,3432,7150,5208,3951,3380,11.0804,-26.1067,6.5,47.8433
15257,3237,3389,3484,3513,3437,3822,4253,4078,3625,4394,5929,5903,3715,4768,7488,7085,19.2014,13.4213,6.5,48.08
15258,4512,4396,3744,3491,6041,6027,4093,3501,6221,6047,4065,3515,4726,4527,3849,3565,0.602254,-15.5961,6.5,48.2133
15259,4636,4405,3831,3419,6317,6157,4240,3476,6198,5766,4170,3574,4518,4187,3712,3335,-0.897834,-15.6703,6.5,47.9607
15260,3417,3480,3429,3314,3698,3890,3839,3563,4510,5137,4853,3989,5427,8492,6659,4296,31.2259,-3.77902,6.5,47.9953
15261,3397,3548,3331,3198,3850,4055,3730,3611,4738,5012,4504,3894,5997,8836,6010,4036,31.5259,-6.87211,6.5,47.8313
15262,6159,6440,4503,3608,6173,6752,4513,3656,4241,4481,3841,3521,3731,3674,3446,3240,-13.8026,-13.3537,6.5,47.986
15263,3432,3737,4148,3942,3684,4383,5913,5137,3510,4826,6883,5578,3601,4109,4760,4515,3.17507,10.136,6.5,48.1053
15264,11067,6029,4037,3542,6184,4883,4003,3411,4103,3796,3614,3302,3413,3438,3336,3189,-26.3319,-29.8698,6.5,47.5647
15265,5921,4847,3876,3342,8453,5625,3949,3482,6097,4642,3701,3365,4134,3938,3469,3285,-6.03162,-24.5228,6.5,48.084
15266,3163,3459,3495,3542,3334,3797,3961,3980,3573,4041,5051,5677,3466,4334,7490,9328,32.158,18.4782,6.5,47.794
15267,3205,3441,3602,3589,3410,3648,4140,4222,3554,4086,5647,6398,3574,4314,6819,8230,19.5992,17.8908,6.5,47.9193
15268,3571,3807,3759,3410,4058,4910,4564,3806,4749,6930,5777,4209,4428,5329,4883,4045,8.75153,-2.92168,6.5,48.1567
15269,3564,3835,4017,3730,3856,4874,5537,4303,4097,5776,6661,4704,3839,4346,4792,4191,4.16967,3.06933,6.5,48.0813
15270,6459,8741,5518,4011,5078,5325,4482,3859,3799,3969,3621,3551,3394,3532,3416,3192,-26.2138,-8.68529,6.5,47.9647
15271,3467,4221,5387,5486,3627,4497,6820,6764,3470,3863,4975,4861,3233,3513,3895,3902,-8.63986,14.1956,6.5,47.9873
15272,9303,7744,4320,3541,5623,5221,4063,3513,4052,3954,3649,3290,3539,3520,3254,3203,-29.3669,-17.7605,6.5,47.8593
15273,4075,3808,3439,3281,5678,4348,3689,3355,8815,5445,3955,3402,6459,4706,3763,3339,8.56437,-27.4318,6.5,47.7047
15274,3773,3757,3688,3357,4499,4906,4092,3560,5878,7097,4837,3772,5116,5750,4486,3669,9.76127,-10.2114,6.5,48.158
15275,3384,3622,3419,3296,3951,4268,4010,3645,4739,6193,5367,4020,5001,7029,5801,4281,17.2158,-3.95209,6.5,48.0173
15276,3413,3784,4932,6089,3412,4050,5310,8777,3390,3778,4610,5627,3343,3443,3954,3979,-7.61374,33.7769,6.5,47.9273
15277,3236,3425,3397,3304,3630,3823,3963,3605,4080,4844,5156,4309,4701,7206,7872,5046,29.4417,1.62056,6.5,47.7313
15278,7339,8599,5011,3786,5230,5441,4211,3721,3856,3899,3666,3493,3347,3428,3399,3206,-28.286,-12.1016,6.5,47.7547
15279,11273,5948,4083,3512,6316,4944,4017,3463,4025,3820,3568,3332,3421,3387,3351,3225,-25.2696,-33.7538,6.5,47.79
15280,3118,3389,3436,3428,3259,3565,3909,4078,3537,3949,5321,6042,3516,4443,7216,9588,25.4194,19.396,6.5,47.8627
15281,7512,5117,3935,3416,8583,5180,3850,3478,5066,4251,3670,3467,3801,3762,3401,3160,-12.0935,-29.2255,6.5,47.766
15282,5168,4745,3850,3328,7351,6226,4079,3470,5956,5107,3984,3554,4251,4196,3629,3169,-4.32355,-18.4324,6.5,48.042
15283,3162,3209,3498,3526,3256,3645,3880,3991,3588,3932,5048,6002,3520,4156,6633,10631,28.8516,22.8244,6.5,47.7847
15284,3144,3300,3519,3493,3383,3589,4007,4147,3421,3941,5096,6974,3548,4058,5894,10103,20.8106,26.7678,6.5,47.7447
15285,3996,3799,3481,3238,5207,4907,3833,3486,7762,6208,4153,3471,5800,5166,3922,3476,8.32366,-18.4623,6.5,47.9367
15286,3502,3973,6346,11145,3318,3859,4933,5941,3301,3497,3841,4108,3166,3262,3495,3503,-32.2596,26.3184,6.5,47.46
15287,3635,3766,3449,3313,4395,4706,3956,3478,6226,6778,4570,3689,5652,6179,4428,3678,12.1241,-12.4293,6.5,47.932
15288,3286,3394,3525,3541,3280,3789,4061,3987,3706,4549,6061,5593,3703,4894,7693,6745,19.4388,11.4212,6.5,47.8713
15289,3772,3870,3603,3371,4584,5090,4210,3680,5541,7347,5008,3722,4765,5340,4497,3732,7.93261,-8.58052,6.5,48.088
15290,3549,3572,3389,3157,4110,3977,3681,3295,5702,5314,4096,3615,9082,7459,4439,3560,34.1468,-17.5895,6.5,47.998
15291,4061,4881,5096,4280,4194,6114,6740,4550,3974,4733,4763,4110,3494,3734,3882,3620,-7.74341,1.74447,6.5,48.1507
15292,10996,5906,3939,3469,6140,4827,3750,3571,4174,3971,3566,3303,3497,3355,3292,3220,-34.8344,-32.9875,6.5,47.3173
15293,8038,8319,4924,3623,5419,5423,4216,3702,3907,3971,3650,3309,3473,3416,3314,3248,-27.3294,-13.7815,6.5,47.968
15294,3956,5112,7803,6180,3798,4688,6147,5269,3565,3796,4118,3932,3235,3473,3514,3462,-19.3773,9.26841,6.5,48.032
15295,3498,3462,3353,3166,3971,3964,3632,3344,5505,5443,4149,3662,8350,8098,4606,3805,26.5582,-15.5795,6.5,48.0053
15296,3144,3425,3604,3821,3440,3713,4479,5135,3380,3984,5506,8465,3436,3974,5266,7017,11.1362,24.342,6.5,47.8593
15297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.992,5.72781,6.5,0
15298,3603,3752,3646,3461,4022,4684,4336,3719,4994,7126,5592,4067,4580,5524,4920,4070,9.76794,-4.32067,6.5,48.064
15299,3949,4162,3857,3552,4788,5947,4675,3798,4917,6711,5026,3867,4108,4611,4279,3631,2.19671,-7.12881,6.5,47.9187
15300,3084,3401,3638,3642,3398,3644,4274,4757,3499,3911,5277,8184,3414,3880,5495,8262,15.1389,29.5486,6.5,47.84
15301,3598,3538,3269,3069,4350,3977,3564,3208,6921,5285,4089,3528,8965,6482,4252,3459,19.6986,-21.8372,6.5,47.7027
15302,6440,5691,4060,3531,7554,6314,4199,3508,5002,4534,3825,3349,3805,3641,3328,3210,-11.2306,-18.3376,6.5,47.994
15303,10840,6010,4068,3469,6349,4964,3944,3429,4109,3901,3467,3248,3519,3398,3307,3161,-24.6279,-31.5819,6.5,47.4553
15304,3234,3639,3801,3869,3381,3849,4856,4967,3597,4280,6787,6954,3594,4053,5459,5729,8.92216,15.7934,6.5,48.0327
15305,3068,3276,3569,3527,3270,3558,3927,4198,3513,3865,4983,6915,3457,3992,5817,10417,21.7105,29.6256,6.5,47.568
15306,3619,4436,6227,6317,3689,4435,6575,6388,3423,3860,4654,4502,3162,3355,3739,3680,-13.3846,14.6519,6.5,48.0407
15307,3178,3342,3420,3493,3320,3489,3793,4110,3475,3899,4853,5984,3633,4058,6128,11242,30.2559,32.1469,6.5,47.6113
15308,3465,3773,4048,3703,3985,5029,5501,4174,4105,5776,6581,4686,3814,4480,4723,4062,3.96344,2.55708,6.5,47.9367
15309,3403,3631,3626,3390,4164,4449,4028,3581,5133,6787,5279,3961,5035,6513,5255,4066,14.1196,-6.07641,6.5,48.2007
15310,9410,7104,4380,3583,6087,5116,4035,3490,4081,4058,3763,3334,3514,3438,3266,3219,-23.813,-19.5005,6.5,47.9187
15311,3286,3594,4067,4548,3398,3776,4781,6849,3402,3775,5341,8112,3328,3755,4429,5405,2.85409,25.0811,6.5,47.8973
15312,3433,3742,4222,4238,3542,4149,5878,5490,3702,4317,6690,5898,3392,3903,4701,4661,2.57797,12.76,6.5,47.972
15313,3240,3281,3463,3439,3347,3521,3960,4220,3604,3856,4956,6605,3508,4016,5961,10552,22.5252,30.0312,6.5,47.686
15314,11278,5979,4062,3475,5947,4794,3846,3491,4019,3964,3556,3257,3471,3352,3326,3183,-31.1351,-31.476,6.5,47.3333
15315,9394,7337,4430,3664,5946,5281,3960,3477,4019,3958,3550,3382,3437,3406,3263,3171,-25.1459,-18.6075,6.5,47.7833
15316,4192,4249,3911,3394,5073,6008,4665,3721,5214,6798,4688,3712,4361,4583,4015,3527,1.75676,-9.13368,6.5,48.074
15317,7687,5201,3942,3419,8567,5321,3894,3406,4977,4268,3696,3319,3787,3712,3492,3149,-12.7913,-28.8758,6.5,47.8913
15318,3266,3230,3497,3273,3450,3708,3994,3888,3913,4716,5491,4797,4240,6103,8496,5745,24.4779,6.22117,6.5,47.8713
15319,4738,4325,3601,3411,6985,5206,3923,3401,7665,5430,3903,3400,4948,4347,3710,3269,0.960589,-23.3809,6.5,48.1747
15320,3653,4474,6798,7023,3519,4429,6261,6301,3345,3644,4257,4398,3146,3349,3499,3495,-16.3105,15.1751,6.5,47.7273
15321,8798,7409,4458,3672,6005,5407,4024,3567,4092,3994,3593,3319,3459,3460,3357,3226,-24.593,-17.9578,6.5,47.8933
15322,3209,3443,3567,3584,3395,3650,4242,4259,3690,4319,6172,6386,3630,4427,6756,7183,17.1435,15.5502,6.5,47.9413
15323,4043,4029,3834,3409,4564,5686,4512,3709,5184,6951,4996,3756,4524,4768,4105,3672,4.24599,-8.07976,6.5,47.828
15324,6242,4933,3875,3274,8983,5353,3861,3468,5726,4671,3712,3344,4018,3807,3439,3265,-7.86462,-27.1278,6.5,47.9807
15325,3196,3488,3547,3619,3529,3833,4393,4179,3854,4790,6643,5499,3828,4880,7037,5854,16.1636,9.7105,6.5,48.1127
15326,5858,4660,3696,3351,8544,5292,3881,3415,6203,4630,3788,3371,4039,4026,3613,3382,-5.82148,-32.5587,6.5,47.8327
15327,10702,6283,3983,3481,6344,5013,3973,3505,4010,3986,3640,3335,3506,3520,3155,3116,-25.8007,-25.487,6.5,47.7013
15328,4167,6116,8780,6055,3955,4549,5356,4604,3350,3770,3852,3722,3220,3278,3441,3367,-27.7188,6.26442,6.5,47.7213
15329,5373,8193,6939,4284,4379,5304,4857,4065,3651,3760,3810,3506,3388,3569,3394,3349,-28.1834,-3.3081,6.5,47.8807
15330,3682,4194,5895,5917,3643,4386,6904,6743,3426,3915,4713,4750,3276,3444,3764,3712,-11.2751,14.2812,6.5,48.2427
15331,3632,4115,5835,5675,3601,4505,6935,6555,3428,3912,4761,4646,3305,3540,3699,3691,-10.9619,13.7728,6.5,47.89
15332,3713,3646,3473,3286,4395,4245,3635,3457,6532,6172,4248,3641,6974,6739,4430,3591,16.1912,-15.6835,6.5,48.118
15333,3781,3794,3459,3279,5073,4432,3793,3280,7941,5827,4076,3586,6934,5357,3997,3363,11.4092,-21.874,6.5,47.9813
15334,3477,3969,5750,9637,3455,3889,5094,7460,3331,3607,4052,4394,3183,3383,3494,3600,-18.5881,28.5589,6.5,47.85
15335,3388,3516,3268,3178,3951,4036,3641,3424,6040,5178,4118,3470,9051,7381,4424,3648,23.808,-18.2217,6.5,47.808
15336,4026,3903,3561,3243,5043,5071,3949,3469,6623,6896,4419,3692,5234,5117,4070,3619,7.15782,-14.1092,6.5,47.9567
15337,11067,5995,4131,3483,6418,4833,3900,3471,4060,4002,3531,3256,3437,3390,3301,3117,-25.8909,-30.1019,6.5,47.5947
15338,4882,4538,3785,3387,6829,5934,4001,3512,6048,5707,3950,3471,4415,4355,3793,3331,-1.75968,-17.2403,6.5,47.9587
15339,6885,5378,3924,3381,7567,5993,4189,3553,5036,4372,3777,3509,3862,3681,3436,3227,-12.2219,-20.2482,6.5,47.8467
15340,6367,5085,3895,3409,8755,5284,3944,3493,5529,4480,3584,3551,3986,3778,3421,3253,-8.80851,-34.4815,6.5,47.876
15341,3576,4005,5866,7117,3574,4250,6007,7505,3448,3790,4328,4749,3160,3364,3663,3627,-13.4803,19.4646,6.5,48.0193
15342,3431,3472,3395,3254,4140,3969,3701,3317,6294,5327,3920,3575,9058,7046,4318,3571,22.5556,-18.8985,6.5,47.8587
15343,4076,5365,7763,5559,3902,4773,6336,5120,3520,3764,4048,3818,3254,3449,3590,3447,-18.7964,7.19948,6.5,47.856
15344,3180,3339,3489,3399,3227,3636,3851,3985,3605,4067,5152,5624,3657,4587,7882,8739,30.6113,16.282,6.5,47.6127
15345,3968,3841,3509,3216,4977,4729,3874,3501,6931,6664,4238,3507,5818,5482,4304,3585,9.61463,-15.6024,6.5,48.096
15346,3562,4323,7500,9332,3588,4049,5224,5765,3393,3573,3985,3952,3155,3250,3586,3471,-30.9927,18.0579,6.5,47.8053
15347,7604,8630,4944,3596,5376,5278,4176,3712,3867,4026,3784,3274,3439,3532,3318,3190,-28.8965,-12.5688,6.5,47.8307
15348,3724,4559,5567,4708,3958,5308,7338,5112,3668,4207,5152,4243,3360,3517,3869,3746,-8.17095,6.55367,6.5,48.024
15349,4057,4682,4505,3973,4458,6320,6200,4205,4219,5199,5039,4108,3667,3974,3911,3672,-4.38256,-0.719167,6.5,48.126
15350,3915,4308,4376,3755,4393,6054,5740,4213,4338,5844,5479,4192,3795,4160,4204,3747,-0.725885,-1.02264,6.5,48.342
15351,3057,3388,3496,3567,3360,3689,4030,4287,3581,4068,5160,7089,3568,4068,5903,9460,19.4576,34.5105,6.5,47.8473
15352,5725,4697,3840,3463,8766,5265,3980,3483,5938,4621,3756,3375,4209,4011,3539,3246,-5.96421,-33.3605,6.5,47.9427
15353,10166,6208,4070,3448,6874,5017,4007,3449,4172,4046,3538,3345,3467,3398,3287,3200,-21.6724,-25.8558,6.5,47.7947
15354,3132,3506,3606,3489,3489,3837,4314,4097,3720,4747,6575,5736,3830,4923,7191,5985,16.5394,10.4838,6.5,48.118
15355,3467,3646,3490,3129,4051,4270,3810,3581,5349,6599,4751,3812,5900,7391,5048,3783,17.2733,-9.62383,6.5,48.0513
15356,4359,3968,3576,3279,6801,4875,3739,3365,8244,5285,3916,3441,5348,4510,3763,3363,3.39843,-27.4184,6.5,47.888
15357,3372,3459,3294,3242,3941,3791,3462,3353,6050,4876,3890,3570,11360,6057,3951,3445,28.3467,-31.741,6.5,47.4087
15358,3305,3446,3468,3398,3860,3966,4047,3775,4275,5569,5636,4347,4728,6821,6875,4549,18.7828,-0.079381,6.5,48.0433
15359,6551,4856,3807,3451,8709,5261,4008,3556,5772,4405,3587,3362,4014,3825,3379,3216,-8.49811,-27.7806,6.5,47.8393
15360,9550,6388,4211,3571,6759,5190,3973,3452,4216,4028,3645,3409,3542,3616,3409,3153,-20.8661,-22.8662,6.5,48.0747
15361,3409,3613,3398,3139,3888,4157,3812,3405,5148,5998,4583,3628,6435,8010,5367,3841,21.1162,-9.70288,6.5,47.8873
15362,3953,5394,8441,6609,3834,4380,5708,5074,3414,3666,3904,3900,3253,3330,3530,3537,-23.3369,9.61062,6.5,47.9513
15363,3550,3649,3336,3199,4113,4249,3900,3564,5473,6616,4648,3809,5728,7150,5026,3954,16.1882,-9.12548,6.5,47.976
15364,3880,4210,4134,3803,4370,5866,5524,4114,4415,5873,5621,4200,3855,4409,4200,3780,0.600974,-1.54906,6.5,48.1693
15365,6776,8759,5586,3831,5003,5358,4430,3713,3740,4046,3686,3565,3399,3527,3344,3168,-31.2648,-9.96055,6.5,47.954
15366,3398,3974,5987,11465,3496,3943,4782,6033,3214,3526,3829,4070,3120,3342,3487,3621,-32.9462,31.2078,6.5,47.5247
15367,4058,4130,3552,3344,5680,5037,3924,3322,7573,6259,4225,3594,5381,4876,3897,3425,5.75258,-18.0932,6.5,48.1847
15368,3504,4104,5765,9263,3464,4063,5203,7538,3308,3616,4107,4327,3176,3315,3545,3541,-18.0716,34.3309,6.5,47.8927
15369,3563,3518,3290,3173,3958,3945,3710,3347,5160,5277,4162,3664,7517,8343,4899,3726,33.9135,-12.8587,6.5,47.5013
15370,5031,7261,6114,4351,4655,5942,5336,4018,3836,4039,4008,3556,3406,3449,3491,3460,-19.0771,-3.0401,6.5,47.9687
15371,3471,3512,3313,3231,3940,4017,3560,3276,5639,5345,4198,3610,8601,7784,4429,3692,24.657,-16.1551,6.5,47.7453
15372,8598,5372,3966,3452,8074,5226,3923,3387,4650,4056,3683,3275,3654,3573,3369,3186,-15.7314,-30.7499,6.5,47.6293
15373,9732,7313,4386,3584,5784,5111,3962,3482,4063,3927,3568,3348,3519,3362,3270,3240,-29.3526,-19.1914,6.5,47.7673
15374,3303,3444,3510,3454,3615,3918,3963,3730,4179,5000,5106,4322,4668,7414,7608,4988,33.7919,0.87386,6.5,48.148
15375,3557,4124,6291,10340,3510,3912,5175,6473,3287,3640,4022,4201,3094,3391,3452,3525,-23.2979,23.6706,6.5,47.996
15376,3298,3475,3685,3693,3521,4042,4791,4446,3707,4883,7104,6071,3545,4428,5762,5451,10.6489,11.1177,6.5,47.9347
15377,7924,8002,4804,3765,5658,5556,4202,3710,4029,3928,3593,3221,3474,3462,3373,3124,-23.8046,-14.7526,6.5,47.8833
15378,4042,5649,8431,6231,3753,4578,5733,4969,3388,3607,4031,3823,3272,3441,3536,3462,-23.1876,8.14126,6.5,47.964
15379,7858,5452,3994,3484,8268,5180,4122,3411,4768,4045,3601,3266,3575,3709,3416,3262,-14.2023,-31.5157,6.5,47.6073
15380,3607,4007,5763,9629,3507,3880,5163,7283,3393,3667,3985,4396,3209,3240,3578,3530,-19.3371,27.6741,6.5,47.8913
15381,4507,6914,8101,5170,4079,4863,5169,4304,3562,3862,3871,3770,3410,3428,3429,3391,-32.5415,2.4914,6.5,47.8867
15382,3220,3384,3661,3752,3353,3692,4319,4935,3425,4035,5687,8113,3433,3977,5430,7293,12.3843,22.6864,6.5,47.806
15383,3353,3556,3542,3512,3629,4100,4342,3926,4117,5490,6516,4785,4306,5578,6645,4975,15.5072,3.42616,6.5,48.248
15384,3568,4161,5716,5887,3595,4429,6751,6606,3644,3814,4719,4842,3183,3553,3737,3891,-10.9379,14.5513,6.5,48.064
15385,3509,3666,4239,4156,3581,4547,6179,5057,3713,4595,6792,5565,3543,3971,4630,4370,1.84373,10.1658,6.5,48.0753
15386,3154,3407,3740,3863,3315,3672,4479,5129,3394,3987,5537,8479,3451,3854,5249,6794,10.5501,24.1281,6.5,47.6693
15387,3340,3555,3375,3259,3830,3878,3686,3505,4739,5307,4667,3910,5557,8606,6147,4106,34.628,-5.20882,6.5,47.6447
15388,3231,3644,4196,4532,3492,3976,5551,6580,3497,3962,5682,6869,3444,3816,4496,4831,1.09318,19.3035,6.5,47.866
15389,3320,3673,4297,4708,3491,3751,4943,7414,3331,3841,5140,7668,3425,3629,4321,4759,0.388111,31.4557,6.5,47.8073
15390,3305,3667,4275,5068,3471,3803,5155,8031,3443,3794,4843,7299,3292,3649,4107,4673,-1.47307,29.9706,6.5,47.9167
15391,3279,3546,3821,3670,3530,3872,4509,4364,3807,4806,7061,5651,3764,4665,6286,5374,12.5927,9.82981,6.5,48.0033
15392,4935,4195,3652,3372,7686,4985,3782,3473,7427,5002,3899,3431,4711,4117,3581,3260,-0.668004,-27.7792,6.5,47.672
15393,3832,3984,3658,3341,4499,5099,4056,3540,5887,7204,4801,3807,5057,5453,4439,3687,7.80679,-10.6938,6.5,48.2293
15394,3744,4542,5507,4699,3911,5173,7226,5198,3599,4269,5009,4328,3446,3637,3827,3719,-8.24483,6.99548,6.5,47.8893
15395,6885,7952,5119,3771,5430,5844,4430,3740,3982,4063,3788,3456,3524,3519,3325,3210,-21.5014,-11.1236,6.5,48.0253
15396,3436,4158,6686,9929,3511,4011,5079,6511,3250,3601,4002,4160,3116,3288,3458,3469,-23.7959,21.8819,6.5,47.7767
15397,3395,3703,4544,5498,3539,3847,5346,8470,3319,3780,4777,6551,3179,3528,4039,4327,-4.26372,26.9426,6.5,47.8947
15398,10318,5924,3950,3409,7178,4989,3875,3480,4250,3961,3532,3312,3515,3508,3295,3101,-21.1546,-28.0533,6.5,47.7313
15399,3462,3447,3448,3312,3676,3860,3890,3575,4582,5307,4766,4105,5321,8406,6517,4107,34.2909,-4.13324,6.5,47.854
15400,3271,3414,3619,3786,3460,3854,4541,4681,3527,4300,6500,7164,3545,4228,5893,6417,12.2335,16.9873,6.5,48.1333
15401,5099,7695,6644,4318,4514,5617,5095,4157,3747,3990,4021,3617,3292,3488,3518,3327,-21.3717,-2.87727,6.5,48.0927
15402,3473,3723,3872,3743,3730,4389,5012,4498,3988,5309,7095,4972,3802,4486,5364,4635,7.28154,6.19474,6.5,48.0607
15403,3495,4123,6239,11139,3492,3960,4883,6090,3416,3541,3905,3987,3152,3236,3519,3500,-28.0865,33.8722,6.5,47.7847
15404,3521,3636,3290,3263,3900,4070,3753,3438,5172,6075,4614,3721,6481,7994,5118,3932,20.6284,-10.1471,6.5,47.9853
15405,3808,5325,8604,7001,3762,4356,5436,5088,3527,3663,4045,3901,3236,3254,3327,3521,-27.4727,10.5729,6.5,47.9027
15406,4684,4696,3777,3504,6607,6416,4237,3596,5858,5636,4140,3459,4258,4247,3666,3403,-2.28568,-15.3933,6.5,48.1227
15407,3666,3832,3487,3308,4355,4908,4068,3607,5711,7199,4976,3910,5145,5778,4457,3861,10.5103,-9.03636,6.5,48.1787
15408,3410,3978,5992,11067,3346,3808,4816,5939,3330,3481,4001,3914,3191,3271,3492,3525,-33.2264,32.368,6.5,47.0407
15409,3350,3443,3531,3341,3798,3841,3774,3664,4375,5091,4778,3966,5443,8403,6685,4350,30.408,-4.06897,6.5,47.8887
15410,3304,3569,3746,3648,3477,4036,4900,4456,3738,4753,7262,5755,3731,4547,5981,5247,11.1911,10.2134,6.5,48.1
15411,3497,4020,5608,9383,3495,3973,5095,7686,3267,3538,4044,4420,3192,3288,3584,3574,-17.841,31.2753,6.5,47.776
15412,3637,4515,7668,8291,3502,4131,5542,5909,3349,3724,4026,4035,3186,3261,3487,3477,-22.9178,16.345,6.5,47.8267
15413,3553,3621,3357,3117,4248,4109,3574,3292,7047,5222,4000,3639,9907,6240,4076,3451,20.7328,-25.036,6.5,48.302
15414,3992,3734,3412,3238,5561,4405,3532,3419,8690,5449,3983,3525,6628,4814,3838,3423,9.15881,-25.8649,6.5,47.762
15415,3203,3348,3491,3482,3373,3600,3974,3932,3662,4269,5268,5271,3701,4899,8559,7499,32.6857,12.5733,6.5,47.6873
15416,3377,3496,3377,3180,3807,3919,3624,3488,5139,5302,4373,3550,7209,8732,5125,3890,29.5511,-11.3514,6.5,47.7253
15417,3405,4045,6154,10805,3445,3885,5040,6397,3136,3633,3942,4165,3192,3289,3370,3447,-23.9688,34.3462,6.5,47.5667
15418,8548,5544,3982,3404,7896,5289,3959,3429,4733,4240,3599,3416,3626,3641,3398,3216,-15.6758,-28.4285,6.5,47.9467
15419,3207,3326,3406,3484,3152,3600,4012,4092,3503,3953,5022,6204,3359,4025,6285,10664,34.5953,24.4708,6.5,47.5293
15420,3414,3846,5190,7577,3533,3928,5292,8663,3340,3620,4222,5050,3303,3485,3686,3810,-12.0857,31.8463,6.5,47.9727
15421,3578,3388,3306,3140,4257,3983,3546,3337,6748,5026,3983,3503,10497,6075,4025,3481,22.3551,-26.4009,6.5,47.9153
15422,6667,7662,4841,3724,5579,6163,4507,3704,4064,4123,3716,3400,3565,3372,3480,3310,-19.6544,-11.8347,6.5,47.918
15423,4390,4872,4492,3860,4610,6654,5855,4173,4145,5187,4738,3943,3603,3874,3843,3531,-5.59927,-2.93678,6.5,47.8467
15424,11123,6206,4071,3577,5962,4754,3866,3451,3881,3957,3427,3424,3325,3496,3267,3308,-31.8314,-34.8254,6.5,47.3967
15425,3851,3671,3495,3310,4588,4874,3992,3570,6122,7097,4601,3746,5225,5553,4446,3706,8.8563,-11.6493,6.5,47.898
15426,8749,7349,4361,3641,6031,5531,4160,3535,4091,3969,3701,3425,3472,3452,3339,3277,-22.6295,-17.7929,6.5,48.0553
15427,3426,4062,5949,10974,3462,3983,4958,6384,3400,3609,3904,4076,3171,3367,3365,3335,-24.4112,32.2151,6.5,47.6167
15428,3511,4233,5318,5390,3581,4377,6926,6745,3392,3948,4913,4960,3348,3531,3942,3860,-8.20417,14.6735,6.5,47.9833
15429,3197,3416,3532,3597,3414,3570,4155,4636,3456,3940,5181,7872,3513,3942,5649,8831,16.2563,31.399,6.5,47.934
15430,3446,4022,5885,10221,3459,3890,5252,6943,3273,3522,3917,4176,3136,3311,3562,3588,-20.9702,28.9104,6.5,47.7353
15431,3274,3482,3389,3309,3717,3953,3767,3543,4588,5386,4758,3992,5606,8491,6274,4192,26.0824,-5.10399,6.5,47.814
15432,3519,4240,6499,7777,3557,4087,5820,6919,3377,3587,4315,4413,3205,3433,3605,3582,-17.0045,18.4236,6.5,47.9567
15433,3381,3887,5056,5719,3484,4102,6321,7565,3327,3769,4895,5516,3408,3510,3981,4042,-7.04563,18.9694,6.5,47.9753
15434,6379,5929,4154,3632,7011,6478,4406,3558,4780,4561,3796,3387,3760,3835,3465,3178,-12.2584,-16.5245,6.5,48.206
15435,3410,3385,3460,3195,3784,3991,3815,3475,4846,5628,4576,3837,6123,8634,5698,3985,23.2571,-8.10168,6.5,47.8947
15436,3185,3306,3547,3460,3363,3513,3988,4115,3548,3954,5127,6450,3523,4160,6819,9727,23.4631,21.6205,6.5,47.8567
15437,3658,3744,3625,3413,4240,4719,4060,3594,5417,7114,5135,3917,4943,5922,4557,3861,10.3595,-8.14531,6.5,47.946
15438,3259,3486,3879,4123,3434,3748,4656,6087,3449,3898,5247,8859,3404,3818,4633,5886,6.21828,30.7333,6.5,47.9107
15439,3246,3564,4307,4640,3457,3920,5386,7021,3492,4050,5557,7065,3285,3662,4325,4788,0.864686,20.8519,6.5,47.8433
15440,3395,4056,6254,10633,3414,3963,5020,6068,3325,3524,3990,4169,3183,3247,3387,3602,-33.791,24.4647,6.5,47.4867
