event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
5519,20,15,24,16,13,25,18,18,20,23,41,22,28,28,157,42,23.5891,9.68989,17.5,51
5520,19,23,25,18,25,17,22,54,26,22,27,105,20,22,26,27,4.58699,34.1856,17.5,47.8
5521,47,25,25,18,156,41,31,23,28,22,14,20,27,17,22,23,-8.94076,-25.3495,17.5,53.9
5522,19,24,20,24,21,24,23,22,113,31,19,20,48,37,16,19,11.8834,-31.1106,17.5,48
5523,23,30,13,14,22,16,17,15,54,33,16,22,127,40,23,21,20.8842,-30.9759,17.5,48.6
5524,22,23,21,13,24,29,28,26,25,72,72,30,19,27,27,19,6.14765,-0.345045,17.5,47.7
5525,17,21,22,13,23,22,22,21,64,24,25,15,103,34,24,11,18.2549,-32.2601,17.5,46.1
5526,25,15,17,15,26,22,18,24,24,79,59,27,24,42,44,25,13.862,-0.651877,17.5,48.6
5527,23,26,107,29,30,32,63,31,22,20,18,21,22,11,20,18,-17.9772,6.36601,17.5,49.3
5528,24,13,26,27,25,41,79,22,17,24,64,25,23,22,24,21,-0.464371,3.6065,17.5,47.7
5529,22,14,16,26,20,24,38,74,22,18,38,76,23,18,23,21,0.410246,22.9929,17.5,47.3
5530,23,28,24,20,55,22,24,21,97,26,23,18,27,23,22,16,4.13164,-33.8067,17.5,46.9
5531,9,19,24,24,24,108,46,19,23,65,39,22,13,20,20,25,-1.85662,-6.58079,17.5,50
5532,21,16,37,18,24,13,22,18,35,21,19,18,126,18,25,25,32.4283,-33.1315,17.5,45.6
5533,26,23,24,14,71,44,20,14,56,55,26,23,25,21,21,22,0.225479,-18.0419,17.5,48.5
5534,85,48,11,11,108,28,26,16,24,27,15,17,24,21,16,14,-14.6324,-27.7286,17.5,49.1
5535,19,34,48,29,20,24,108,47,17,31,24,25,20,20,15,24,-11.8163,11.6787,17.5,50.5
5536,10,24,20,35,18,25,69,37,17,30,83,39,20,23,26,16,2.09192,10.3772,17.5,49.2
5537,19,14,16,19,21,18,28,29,17,18,52,28,25,33,110,51,20.4043,11.8798,17.5,49.8
5538,19,23,29,32,21,16,62,106,12,12,24,48,22,12,22,25,-4.19885,18.5159,17.5,48.5
5539,18,22,17,21,18,21,20,25,21,20,30,21,21,32,86,91,34.5482,15.4602,17.5,48.4
5540,20,20,22,35,20,18,24,105,26,22,31,68,21,12,28,29,-1.90264,26.3788,17.5,50.1
5541,42,31,21,20,111,37,21,21,39,36,24,19,32,16,13,21,-4.28367,-19.921,17.5,50.4
5542,17,27,47,105,29,18,39,57,14,21,30,15,19,16,25,14,-17.4847,24.1261,17.5,49.3
5543,24,17,28,22,19,31,72,46,18,26,76,44,13,21,16,23,0.18378,13.5473,17.5,49.6
5544,15,25,36,24,17,25,136,30,26,30,19,20,19,16,22,24,-9.58125,8.0229,17.5,48.4
5545,25,30,24,21,17,21,22,56,25,20,28,76,14,15,27,38,2.05382,31.5736,17.5,45.9
5546,59,22,23,23,118,26,31,16,32,21,20,16,25,28,13,25,-11.008,-33.3825,17.5,49.8
5547,26,22,22,140,24,19,16,36,27,25,15,18,19,17,27,13,-29.4411,31.6548,17.5,46.6
5548,26,25,16,16,28,28,23,23,54,93,26,20,29,28,15,23,6.03694,-12.9036,17.5,47.3
5549,27,40,152,34,30,23,22,32,24,21,20,18,26,27,22,18,-25.1341,7.30117,17.5,53.6
5550,28,15,17,20,16,18,28,20,20,24,40,73,15,21,38,104,17.7536,22.0547,17.5,49.7
5551,168,26,17,13,42,28,16,14,24,24,22,18,20,15,24,15,-26.5156,-29.6481,17.5,48.6
5552,15,21,52,169,23,21,27,36,17,18,21,21,15,15,12,14,-27.9249,23.6296,17.5,49.7
5553,30,27,19,17,44,26,21,20,117,31,14,20,44,22,18,21,6.18936,-32.4414,17.5,49.1
5554,18,18,17,20,19,13,23,17,36,31,35,26,120,70,24,20,27.2915,-19.0335,17.5,50.7
5555,34,97,21,17,27,66,39,24,21,22,15,19,26,21,21,17,-18.1563,-10.6723,17.5,48.7
5556,21,24,96,55,14,28,72,40,15,12,32,26,11,21,26,12,-17.1654,9.72923,17.5,50.5
5557,17,20,14,15,21,14,25,19,22,16,39,53,25,9,36,141,20.1184,21.4061,17.5,48.6
5558,21,24,74,77,17,15,23,29,18,21,20,19,10,17,27,18,-34.6555,15.5756,17.5,43
5559,29,31,26,14,88,30,19,20,81,34,19,14,28,35,18,19,-1.4625,-29.3091,17.5,50.5
5560,52,52,30,26,55,72,25,23,26,36,27,18,24,22,16,16,-13.9844,-14.164,17.5,52
5561,14,18,18,18,24,22,28,24,12,37,103,25,26,38,63,38,14.5638,6.86382,17.5,50.8
5562,39,28,22,24,144,26,19,16,48,9,24,16,25,17,14,18,-6.72827,-34.6862,17.5,48.9
5563,23,27,43,44,19,28,115,61,21,20,18,16,9,25,22,12,-11.2909,14.0764,17.5,50.3
5564,21,16,19,30,50,18,28,20,108,23,20,22,31,25,20,21,4.79688,-33.5973,17.5,47.2
5565,27,62,126,26,22,28,50,23,10,29,23,20,22,17,22,11,-21.7157,3.55596,17.5,51.8
5566,23,11,18,33,19,22,32,46,27,13,24,126,24,21,29,27,4.06085,29.7459,17.5,49.5
5567,14,20,24,17,10,16,22,14,25,20,23,39,19,18,41,155,23.1563,28.3682,17.5,47.7
5568,25,40,138,31,21,35,28,23,15,17,23,29,25,22,19,17,-23.3822,5.68667,17.5,50.8
5569,25,32,32,16,25,115,44,21,36,33,33,16,23,21,20,18,-7.51007,-3.80388,17.5,51
5570,21,16,36,122,14,19,25,36,25,21,15,23,20,13,16,26,-23.9402,33.2269,17.5,44.8
5571,16,12,14,13,20,24,21,15,44,29,23,24,104,66,27,19,19.5071,-17.2469,17.5,47.1
5572,43,125,34,20,30,56,22,21,28,26,21,11,16,21,13,20,-18.5577,-9.33265,17.5,50.7
5573,21,27,20,21,22,15,18,20,30,26,26,18,28,120,58,28,30.2132,-4.3048,17.5,49.8
5574,16,19,19,12,24,27,26,16,45,108,25,17,31,45,23,20,12.3103,-11.1643,17.5,47.3
5575,17,11,9,13,18,14,31,24,22,28,35,25,20,31,158,44,25.1247,8.98237,17.5,50
5576,23,16,20,16,17,29,20,25,17,20,38,26,19,24,82,95,24.5923,16.3326,17.5,48.7
5577,16,23,17,28,28,11,19,18,29,37,29,21,26,125,63,23,27.1981,-3.01736,17.5,51.3
5578,17,31,97,36,23,29,68,41,25,23,28,13,22,11,26,13,-17.7932,11.2707,17.5,50.3
5579,17,18,42,39,22,23,92,56,19,26,45,43,14,30,22,25,-3.75981,13.932,17.5,53.3
5580,98,32,16,15,84,23,22,22,32,18,18,28,19,22,26,14,-16.0289,-34.4488,17.5,48.9
5581,19,19,30,27,18,30,52,105,21,20,27,43,16,17,24,18,-4.1969,19.3488,17.5,48.6
5582,14,17,19,19,16,38,45,23,28,90,55,16,29,35,28,21,6.43162,-1.63119,17.5,49.3
5583,19,19,13,17,9,23,29,28,17,20,37,139,22,16,34,60,12.6091,26.4431,17.5,50.2
5584,17,17,14,19,21,13,18,19,25,24,25,40,15,24,39,139,33.609,22.6779,17.5,46.9
5585,18,9,18,38,20,18,21,86,20,23,35,102,14,20,27,27,0.296443,29.1892,17.5,49.6
5586,25,20,20,28,126,45,17,19,51,16,19,24,26,20,19,15,-3.05657,-24.3534,17.5,49
5587,33,75,87,31,35,29,25,18,17,18,20,17,22,19,20,21,-30.7196,0.7905,17.5,48.7
5588,132,45,17,18,35,25,25,16,21,14,15,18,16,29,26,17,-25.742,-32.4418,17.5,46.9
5589,12,19,19,22,20,14,15,22,19,24,19,27,17,23,68,111,30.2675,17.4763,17.5,45.1
5590,16,13,19,15,29,24,18,28,71,24,27,15,120,23,19,18,20.0645,-30.9722,17.5,47.9
5591,16,16,23,47,29,26,26,116,15,23,29,50,22,19,16,19,-6.59816,34.1113,17.5,49.2
5592,20,26,37,35,17,33,147,36,17,23,32,26,19,21,25,15,-5.95638,9.17409,17.5,52.9
5593,14,24,30,144,21,24,23,45,15,15,25,15,20,15,23,24,-22.845,31.5358,17.5,47.7
5594,118,35,17,26,45,20,25,18,29,18,22,15,19,25,14,22,-29.0974,-33.1314,17.5,46.8
5595,17,26,21,23,29,24,20,34,18,15,30,117,18,19,32,40,8.76934,33.3468,17.5,48.3
5596,21,13,18,18,15,14,17,19,31,42,13,19,89,99,24,19,25.5928,-15.1894,17.5,47.1
5597,22,19,21,21,21,15,39,34,20,29,111,31,14,24,22,33,3.22544,7.76815,17.5,47.6
5598,14,9,19,19,16,14,27,22,19,33,102,29,26,35,71,34,15.6926,8.24072,17.5,48.9
5599,17,19,26,26,17,38,33,23,18,65,81,23,17,35,31,24,7.81901,-0.381805,17.5,49.3
5600,18,29,22,33,75,46,21,24,74,48,14,19,30,24,15,12,-0.614298,-20.2336,17.5,50.4
5601,25,15,19,17,24,20,34,35,19,29,27,118,14,24,21,54,7.12174,30.8045,17.5,49.5
5602,10,17,12,17,18,25,33,48,19,31,28,128,20,26,27,42,6.14484,28.9581,17.5,50.1
5603,20,27,35,21,20,40,86,35,17,29,70,31,22,24,21,23,-1.72102,4.53706,17.5,52.1
5604,33,76,50,20,31,62,32,20,24,22,21,33,15,17,16,12,-16.6644,-3.89527,17.5,48.4
5605,24,21,24,37,12,12,37,146,26,16,30,43,23,26,23,20,-7.61631,28.5722,17.5,52
5606,20,18,25,11,29,27,15,20,69,69,28,13,36,40,26,21,9.63287,-16.2556,17.5,46.7
5607,24,18,21,16,16,18,23,23,33,43,108,37,28,27,37,25,11.0843,4.69256,17.5,49.7
5608,18,20,17,18,21,16,19,20,21,32,34,45,23,19,56,104,21.2494,18.535,17.5,48.3
5609,15,24,44,156,17,23,36,40,22,13,20,22,13,17,19,20,-23.8607,21.2022,17.5,50.1
5610,27,14,18,21,28,20,15,16,15,26,51,40,19,42,148,39,21.9609,7.94018,17.5,53.9
5611,21,18,26,16,39,25,18,24,131,16,18,21,34,34,18,24,3.71186,-25.5035,17.5,48.3
5612,17,23,14,29,20,16,12,20,21,20,34,57,21,16,39,124,19.8368,20.8928,17.5,48.3
5613,29,20,28,46,24,26,40,137,10,20,30,38,16,23,22,17,-8.37051,22.4564,17.5,52.6
5614,17,21,19,11,44,81,23,18,29,81,26,15,31,26,21,14,0.328419,-9.13866,17.5,47.7
5615,15,32,35,22,18,64,81,25,23,34,21,25,23,23,24,21,-8.67784,1.0174,17.5,48.6
5616,154,30,19,15,40,15,23,18,23,34,18,20,24,15,19,18,-30.9138,-26.5565,17.5,48.5
5617,22,27,16,18,19,23,17,24,54,16,26,24,138,28,22,21,21.6202,-29.1581,17.5,49.5
5618,14,26,29,37,18,21,35,156,17,26,32,36,24,13,14,18,-8.5034,23.6761,17.5,51.6
5619,18,18,14,15,18,24,14,13,46,23,22,14,156,40,28,19,28.874,-28.0053,17.5,48.2
5620,42,149,28,22,23,41,20,13,27,25,23,23,22,20,15,23,-24.3184,-10.2299,17.5,51.6
5621,126,38,28,14,24,21,21,12,28,21,24,24,20,21,30,12,-30.4595,-34.1563,17.5,46.4
5622,30,15,32,23,32,31,13,24,79,71,29,19,41,26,24,20,4.70265,-17.2272,17.5,50.9
5623,16,22,16,23,22,11,17,20,29,29,21,21,70,125,36,24,28.9779,-12.2009,17.5,50.2
5624,21,11,20,16,19,24,17,16,33,48,28,15,38,106,33,21,19.0473,-7.60293,17.5,46.6
5625,17,10,22,14,21,23,19,21,34,86,23,20,38,59,33,17,16.4386,-3.50456,17.5,45.7
5626,17,23,21,24,30,12,19,13,108,25,18,16,84,24,18,11,14.3937,-27.1215,17.5,46.3
5627,136,31,17,20,36,16,22,18,28,25,15,14,25,25,13,22,-28.0447,-28.937,17.5,46.3
5628,22,24,25,24,22,18,28,83,13,24,21,76,14,19,21,25,-0.0440463,33.0854,17.5,45.9
5629,23,20,22,27,15,29,29,15,16,61,115,28,20,22,24,21,5.65993,2.19433,17.5,48.7
5630,15,18,57,136,18,12,24,36,12,26,14,24,14,22,15,23,-27.4474,19.0008,17.5,46.6
5631,22,15,72,83,16,13,36,43,15,19,21,24,20,18,20,21,-21.1179,16.5844,17.5,45.8
5632,21,17,23,18,12,23,28,45,14,24,27,136,18,17,31,40,6.65768,27.5544,17.5,49.4
5633,17,17,12,18,29,20,18,23,18,27,30,35,18,20,33,126,28.3711,33.0004,17.5,46.1
5634,20,18,20,16,27,20,13,22,20,17,26,37,17,26,78,118,26.4107,17.8936,17.5,49.5
5635,51,27,20,16,116,41,22,18,40,28,14,19,23,25,16,16,-9.23606,-31.4382,17.5,49.2
5636,21,11,25,23,20,12,15,19,24,28,28,24,20,28,119,60,23.2109,13.1561,17.5,47.7
5637,166,40,22,14,36,24,25,14,23,19,21,19,16,13,27,18,-24.4387,-22.7399,17.5,49.7
5638,147,60,24,23,38,24,31,22,20,22,14,19,28,24,11,12,-24.6002,-19.7108,17.5,51.9
5639,16,19,19,24,20,27,11,15,41,19,23,26,158,46,21,21,24.7665,-24.5259,17.5,50.6
5640,11,16,19,22,19,29,24,32,19,21,101,52,27,30,55,36,12.5513,12.4328,17.5,51.3
5641,24,36,37,18,27,107,49,28,17,23,26,19,16,20,21,15,-10.7258,-2.25291,17.5,48.3
5642,23,17,27,25,22,41,97,30,22,28,51,30,18,19,28,19,-1.30985,5.33075,17.5,49.7
5643,54,34,16,15,153,44,26,23,35,27,19,19,23,16,13,27,-11.0923,-24.1101,17.5,54.4
5644,18,20,22,24,15,17,33,17,20,25,35,32,23,18,82,82,25.2009,17.3572,17.5,48.3
5645,34,48,23,27,42,104,25,11,20,11,16,20,13,34,21,14,-13.7895,-13.0992,17.5,46.3
5646,84,28,24,21,87,27,25,13,24,21,16,29,18,22,17,22,-16.584,-32.7694,17.5,47.8
5647,22,24,22,17,10,18,17,21,30,26,29,36,20,24,127,62,29.0672,13.6866,17.5,50.5
5648,27,18,42,123,10,15,36,68,19,20,20,32,14,22,21,19,-18.2344,25.5152,17.5,50.6
5649,166,42,26,20,46,29,25,18,24,14,15,25,19,22,22,9,-24.1223,-23.5583,17.5,52.2
5650,17,25,83,62,27,24,57,42,10,20,17,31,20,17,17,13,-18.0822,15.806,17.5,48.2
5651,21,28,16,8,33,32,23,20,41,142,36,25,31,37,20,14,8.49747,-9.60452,17.5,52.7
5652,17,23,27,83,17,23,30,85,17,24,22,30,17,15,26,16,-16.4273,29.7583,17.5,47.2
5653,28,21,15,23,22,26,20,21,55,30,24,18,121,59,26,22,21.8731,-21.6946,17.5,53.1
5654,16,15,23,26,23,21,26,24,26,37,25,9,56,113,28,31,23.905,-14.0935,17.5,49.9
5655,47,27,19,19,126,32,25,15,36,15,19,22,21,17,24,23,-5.97537,-33.7024,17.5,48.7
5656,23,27,23,24,24,19,20,23,13,30,33,27,24,31,104,66,32.6042,14.2062,17.5,51.1
5657,22,28,21,25,15,21,76,32,14,36,67,34,20,21,27,24,-1.06508,7.34041,17.5,48.3
5658,18,19,26,19,37,28,13,14,154,42,19,9,48,41,25,10,7.86069,-23.9654,17.5,52.2
5659,13,18,17,15,25,29,21,17,45,143,43,25,22,32,25,20,8.50193,-8.1119,17.5,51
5660,87,57,23,17,45,46,26,19,23,21,24,18,17,23,11,21,-19.5474,-17.7486,17.5,47.8
5661,10,24,28,18,18,37,58,30,24,33,103,31,21,19,26,20,2.07521,5.37506,17.5,50
5662,19,22,13,17,18,16,30,26,19,27,43,31,20,37,119,60,20.7233,13.7657,17.5,51.7
5663,20,23,30,62,10,24,26,130,17,20,23,20,18,26,20,31,-11.623,28.6068,17.5,50
5664,20,20,29,46,19,19,25,171,10,9,31,32,18,22,23,24,-9.36943,25.3622,17.5,51.8
5665,21,31,38,26,20,41,146,41,20,25,37,19,10,23,18,17,-9.57467,6.79243,17.5,53.3
5666,22,27,16,15,55,28,20,23,103,33,25,22,31,18,30,11,3.26328,-33.6762,17.5,47.9
5667,30,41,116,41,20,19,29,23,20,18,18,23,25,18,25,17,-31.2816,9.82647,17.5,48.3
5668,24,20,24,125,19,18,16,82,21,18,24,27,25,12,20,21,-17.7997,34.7614,17.5,49.6
5669,13,16,26,55,32,26,32,126,17,21,11,36,20,27,20,27,-11.4425,28.9384,17.5,50.5
5670,17,38,33,22,19,91,43,25,26,39,25,14,23,23,21,21,-11.5289,-2.90541,17.5,48
5671,31,71,42,25,41,89,40,16,21,27,27,24,11,19,17,21,-16.2861,-6.30036,17.5,52.2
5672,151,40,16,23,46,30,25,19,27,22,14,15,27,23,15,16,-22.3873,-26.4873,17.5,50.9
5673,16,31,24,17,28,101,46,12,32,51,30,18,21,20,19,15,-1.92106,-5.55725,17.5,48.1
5674,21,18,61,114,13,18,27,31,17,20,19,14,30,19,17,24,-34.6523,17.4505,17.5,46.3
5675,87,29,21,11,90,29,21,22,16,26,24,23,16,13,21,19,-16.361,-34.6902,17.5,46.8
5676,22,14,24,13,23,25,17,21,16,20,59,36,22,28,108,58,18.7521,11.9957,17.5,50.6
5677,15,21,40,38,22,28,85,68,15,18,32,32,14,22,19,20,-9.7302,16.1953,17.5,48.9
5678,16,27,24,121,23,18,24,24,14,23,17,28,20,14,18,20,-31.4841,33.0089,17.5,43.1
5679,23,17,27,49,19,13,44,108,29,24,24,42,10,14,26,18,-9.08115,31.0946,17.5,48.7
5680,21,20,27,33,20,22,30,102,14,20,21,66,20,25,21,31,-2.14459,30.7901,17.5,49.3
5681,22,16,29,15,47,20,18,11,144,30,26,15,41,25,16,20,6.22364,-21.5034,17.5,49.5
5682,19,16,11,17,16,14,23,26,15,10,36,106,24,22,27,62,13.6669,24.2071,17.5,44.4
5683,21,25,57,28,21,48,105,30,14,18,36,21,19,14,24,22,-12.7392,7.24675,17.5,50.3
5684,14,17,10,15,34,22,22,12,91,30,15,17,94,31,20,18,15.6625,-22.3998,17.5,46.2
5685,27,33,116,39,19,23,20,29,18,23,14,14,20,21,21,24,-34.1272,11.6216,17.5,46.1
5686,18,16,25,23,16,23,11,24,24,46,48,21,22,73,69,21,19.0767,-0.210528,17.5,48
5687,14,24,27,75,20,29,24,91,26,19,28,30,13,11,15,21,-14.4255,32.2641,17.5,46.7
5688,19,14,26,15,20,23,36,69,18,21,37,64,19,24,30,28,-1.3991,18.7409,17.5,46.3
5689,23,37,69,37,26,31,72,30,15,20,27,24,24,21,26,18,-15.3653,6.16717,17.5,50
5690,22,19,25,22,21,19,26,22,27,26,29,25,41,104,41,22,31.5574,-4.44719,17.5,49.1
5691,18,19,18,19,18,22,27,19,22,20,22,51,15,28,29,110,26.3747,32.6594,17.5,45.7
5692,28,63,47,23,22,59,40,18,24,27,24,27,20,13,23,15,-15.4224,-2.6275,17.5,47.3
5693,21,28,34,132,13,13,22,25,19,22,27,20,25,28,20,22,-34.1929,26.0147,17.5,47.1
5694,10,17,18,14,17,14,9,7,17,17,17,13,24,19,15,15,17.3866,-8.50166,17.5,24.3
5695,18,21,21,26,16,20,25,20,32,38,18,23,142,48,20,24,23.4616,-21.5229,17.5,51.2
5696,18,16,23,11,31,18,29,20,121,33,19,25,62,41,20,21,12.5391,-24.7674,17.5,50.8
5697,23,24,39,141,16,20,37,29,23,18,17,24,12,20,16,21,-33.8792,25.9129,17.5,48
5698,34,148,36,27,24,32,24,12,20,20,23,14,20,21,24,11,-22.7944,-7.56161,17.5,49
5699,19,19,17,25,16,23,12,15,17,18,27,37,21,22,63,133,29.6619,21.7484,17.5,48.4
5700,16,15,16,15,19,13,13,33,24,28,29,111,22,19,27,60,12.9027,31.6053,17.5,46
5701,29,22,12,15,25,21,25,12,26,103,35,19,38,59,34,24,14.9232,-9.6447,17.5,49.9
5702,16,27,33,94,26,11,37,82,20,24,21,21,15,20,19,18,-16.1087,23.2922,17.5,48.4
5703,14,19,25,17,29,20,22,20,37,55,47,20,24,70,41,24,14.508,-1.50779,17.5,48.4
5704,14,19,20,25,28,21,16,16,22,25,32,54,16,16,33,126,22.6302,30.6649,17.5,48.3
5705,13,18,18,21,17,18,27,31,21,16,36,150,22,19,29,52,10.2268,24.1741,17.5,50.8
5706,22,16,27,42,22,21,63,100,24,19,30,32,17,20,18,20,-6.63436,17.8225,17.5,49.3
5707,18,11,17,12,21,22,25,18,40,103,34,16,41,53,35,23,14.4925,-10.4251,17.5,48.9
5708,133,58,24,8,30,21,14,24,20,21,26,21,26,19,12,22,-34.8527,-21.0833,17.5,47.9
5709,97,76,27,17,29,33,27,21,20,24,13,15,19,15,18,18,-28.3985,-17.2375,17.5,46.9
5710,18,26,69,70,18,18,27,20,23,16,22,22,21,20,23,22,-32.7743,15.9145,17.5,43.5
5711,22,19,30,161,13,21,23,38,13,13,20,19,22,20,26,11,-23.5016,30.2148,17.5,47.1
5712,17,20,21,21,21,25,26,27,43,36,20,10,54,106,29,14,21.8258,-13.6958,17.5,49
5713,22,21,28,23,21,23,21,18,24,23,35,28,19,34,116,39,34.1475,8.5865,17.5,49.5
5714,40,140,35,23,36,41,28,20,19,13,14,16,26,23,16,11,-20.5866,-10.2986,17.5,50.1
5715,21,31,29,17,41,41,17,18,59,74,31,26,31,27,22,15,2.9651,-14.2849,17.5,50
5716,21,26,19,19,16,32,52,27,19,38,96,39,23,21,22,27,3.74478,13.4537,17.5,49.7
5717,21,21,22,19,20,26,25,15,35,79,29,16,46,73,26,14,15.5515,-9.28407,17.5,48.7
5718,18,31,71,97,17,22,15,31,18,21,24,18,20,20,25,23,-34.6413,18.0042,17.5,47.1
5719,20,20,19,12,38,34,19,16,106,33,20,19,40,27,22,23,9.68012,-34.2736,17.5,46.8
5720,26,17,20,20,31,23,17,16,153,25,18,22,52,26,22,21,11.6755,-27.0955,17.5,50.9
5721,18,49,105,41,25,24,30,31,17,21,19,26,14,21,22,8,-30.9449,6.27841,17.5,47.1
5722,30,62,99,23,25,22,25,20,18,26,25,18,24,20,27,18,-33.0983,2.78275,17.5,48.2
5723,31,21,16,16,49,39,14,14,58,71,16,14,29,36,23,19,3.10542,-16.0296,17.5,46.6
5724,14,21,31,38,17,21,25,150,14,17,31,42,25,24,20,22,-7.11127,26.1419,17.5,51.2
5725,18,26,30,28,16,23,60,131,32,18,33,27,14,16,21,27,-8.42359,19.2733,17.5,52
5726,19,26,15,24,29,21,15,29,18,17,22,114,11,24,27,59,11.7684,30.8505,17.5,47
5727,19,20,16,19,14,22,22,35,14,25,19,116,20,14,28,62,13.908,27.3162,17.5,46.5
5728,20,32,43,23,20,47,105,24,22,19,27,17,20,23,13,25,-8.13245,3.29492,17.5,48
5729,12,28,44,116,23,19,27,70,17,23,25,23,14,23,14,17,-18.3615,22.6552,17.5,49.5
5730,21,22,20,16,11,44,50,24,28,55,58,28,19,25,30,24,-0.891064,0.795213,17.5,47.5
5731,18,27,23,19,19,19,25,24,24,23,100,46,23,34,38,28,10.0613,12.3062,17.5,49
5732,28,23,17,12,57,31,25,16,131,37,15,18,35,22,22,21,4.18417,-24.3441,17.5,51
5733,55,29,26,27,130,26,24,15,42,25,18,16,17,22,23,33,-10.765,-28.6831,17.5,52.8
5734,29,18,22,16,88,29,16,21,74,31,18,14,24,18,19,22,-0.277784,-25.0852,17.5,45.9
5735,17,14,27,29,17,18,35,66,23,17,30,100,14,22,23,30,3.69113,32.0669,17.5,48.2
5736,23,32,21,18,25,164,25,21,15,60,20,24,23,18,19,17,-4.91492,-0.502773,17.5,52.5
5737,17,16,22,30,11,21,21,15,23,19,36,28,19,18,84,91,30.6084,16.3337,17.5,47.1
5738,150,43,22,24,54,33,21,15,10,26,19,20,10,19,21,14,-20.5413,-24.8533,17.5,50.1
5739,21,15,22,21,20,13,16,17,24,31,22,15,59,125,26,22,28.2579,-11.6657,17.5,46.9
5740,21,17,18,21,20,21,24,31,19,31,40,25,17,65,106,35,24.5106,1.12918,17.5,51.1
5741,18,19,22,31,14,18,15,22,25,20,31,40,15,17,62,110,26.13,17.5229,17.5,47.9
5742,20,24,15,25,23,26,26,13,44,125,19,22,37,46,28,19,9.55898,-12.9152,17.5,51.2
5743,10,13,12,19,14,21,17,33,16,20,43,119,17,25,37,80,14.1664,22.9188,17.5,49.6
5744,20,18,34,139,26,28,31,29,18,30,18,22,16,13,13,26,-32.4426,31.7971,17.5,48.1
5745,19,25,23,75,20,25,41,79,22,22,22,33,8,13,24,15,-15.2696,32.2617,17.5,46.6
5746,9,14,15,14,16,24,33,25,30,133,34,13,22,25,27,25,7.58417,-6.83088,17.5,45.9
5747,118,33,26,24,32,26,28,16,17,26,25,21,26,16,14,23,-34.0811,-34.5396,17.5,47.1
5748,23,29,24,41,23,18,27,138,28,15,18,36,13,24,23,20,-8.70604,34.4394,17.5,50
5749,19,28,13,21,25,26,21,22,25,58,91,23,27,34,39,23,11.2437,2.19776,17.5,49.5
5750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9642,-32.2132,17.5,0
5751,17,8,23,21,18,17,19,17,48,33,27,18,140,47,14,23,22.6655,-20.005,17.5,49
5752,13,23,12,19,12,22,30,20,15,29,94,35,19,26,85,40,15.4324,8.46438,17.5,49.4
5753,19,25,20,16,27,23,21,20,53,123,31,16,34,37,21,17,8.25001,-11.9541,17.5,50.3
5754,41,160,37,21,23,30,34,25,15,27,21,20,22,23,22,22,-25.0568,-8.41616,17.5,54.3
5755,18,14,42,53,20,20,28,157,14,21,22,33,18,17,17,12,-11.2329,25.3123,17.5,50.6
5756,15,27,36,34,19,23,78,91,16,24,36,21,19,29,21,20,-9.77355,17.3661,17.5,50.9
5757,33,79,104,27,24,23,28,16,20,26,26,20,18,21,17,15,-27.248,1.56869,17.5,49.7
5758,17,12,11,14,21,23,13,24,43,23,28,19,180,29,21,19,26.5134,-28.1803,17.5,49.7
5759,15,26,28,155,14,17,18,28,15,18,24,23,20,17,24,17,-28.152,34.7308,17.5,45.9
5760,21,26,18,27,11,25,21,12,33,36,24,27,126,51,25,13,27.3472,-19.0481,17.5,49.6
5761,28,24,24,115,24,31,26,36,15,18,20,23,18,19,20,26,-32.2686,34.0559,17.5,46.7
5762,29,39,59,31,22,30,81,25,21,24,21,20,12,20,20,15,-14.1151,3.69325,17.5,46.9
5763,84,39,24,23,81,26,20,17,19,23,28,22,22,24,14,17,-17.019,-26.9998,17.5,48.3
5764,21,21,73,110,21,18,34,33,22,21,17,26,20,13,24,18,-24.3485,17.5169,17.5,49.2
5765,23,24,37,26,22,19,135,49,9,27,24,29,26,27,17,15,-7.35704,11.0446,17.5,50.9
5766,18,21,22,20,14,19,23,24,24,39,94,34,21,21,61,38,14.141,10.9392,17.5,49.3
5767,19,23,43,68,23,12,46,75,26,16,21,21,23,20,18,21,-15.398,20.6638,17.5,47.5
5768,33,21,19,16,104,28,21,15,60,26,18,16,26,23,15,26,-3.01282,-28.3076,17.5,46.7
5769,19,25,41,103,18,23,39,58,15,23,21,22,20,23,18,21,-18.3643,19.897,17.5,48.9
5770,19,17,36,139,16,23,36,55,12,18,12,14,20,20,19,23,-19.2248,24.0904,17.5,47.9
5771,128,31,20,20,33,29,15,18,20,29,29,20,19,23,20,25,-34.4657,-32.1485,17.5,47.9
5772,22,24,21,15,23,28,24,22,69,23,20,28,100,36,27,16,16.538,-33.5562,17.5,49.8
5773,17,17,18,22,19,15,25,19,19,41,34,20,33,138,56,23,21.6291,-3.91689,17.5,51.6
5774,23,22,26,23,33,23,28,15,89,25,22,19,59,34,20,23,15.6795,-29.0472,17.5,48.4
5775,128,37,16,20,35,18,16,19,18,14,19,23,26,19,23,14,-31.0988,-26.6016,17.5,44.5
5776,33,31,21,31,119,46,25,16,39,24,26,23,16,21,14,14,-8.26069,-20.5587,17.5,49.9
